50000
4376.05	4011.15
4288.2	2757.44
3641.26	3721.67
5383.85	131.839
5147.89	507.579
5341.43	2007.9
3744	1541.88
1992.79	3552.27
3745.16	1550.26
4759.63	3366.74
4484.54	3401.46
2573.55	2842.22
1136.74	2074.97
2171.02	495.199
3417.53	4178.2
2120.12	1323.7
2757.37	4093.06
3405.1	3852.32
1750.85	2643.93
627.888	1282.48
5027.35	3080.08
702.222	1686.92
658.986	1246.93
687.354	1508.87
542.119	1589.78
3870.82	1765.93
4177.4	1102.75
3458.93	3753.13
3657.27	3641.19
4245.6	2701.7
4064.31	3999.05
5322.48	2001.1
3732.22	1524.35
433.627	1487.45
656.664	297.348
3869.67	1756.24
346.502	1058.1
4716.7	1841.44
658.656	1395.91
5290.87	1339.28
81.3474	892.398
4735.36	3356.77
3825.48	1748.84
952.302	1385.01
2472.2	2790.16
3821.64	3886.69
3724.48	3659.27
3397.05	4165.62
5183.02	2192.03
5385.98	1894.69
1290.65	3687.84
4885.94	1807.84
2810.3	2647.37
3382.07	4153.54
2928.55	3803.99
824.79	1224.56
3978.98	2544.74
3351.15	4230.46
4411.06	3845.13
5297.95	101.055
1296.64	3679.31
4734.81	3317.05
5204.38	2468.05
952.65	1394.93
1117.93	2842.79
1769.08	3035.02
3444.71	2557.16
4496.35	4388.25
4463.84	4375.6
3199.31	3887.88
1539.13	1841.41
3418.69	4178.72
510.83	2632.55
665.46	3366.35
4470.97	2642.64
974.184	1375.86
1786.42	1039.28
4549.02	3781.05
4581.37	3743.17
254.825	3795.96
5251.13	4563.99
3753.4	1565.98
4464.89	2540.29
2704.71	4186.97
4089.4	2573.7
538.027	2812.81
653.868	2719.75
1214.11	1439.04
607.212	238.619
1134.24	3299.35
3706.29	3714.8
5252.24	2315.14
4294.87	2427.25
4226.3	1772.48
5374.82	2190.4
4472.77	2651.45
1043.33	1337.99
3082.94	1630
2112.32	2585.81
4449.56	2666.25
4402.71	3383.71
3635.28	3724.57
5353.5	995.946
5057.8	4535.59
4470.33	2398.54
3636.79	2655.92
3851.24	1670.5
3475.77	3696.77
4813.59	3411.57
1825.91	1155.63
2467.98	2749.57
3758.57	2662.81
4084.94	3666.05
3550.24	3869.9
599.974	1055.11
2843.33	3169.73
57.4107	948.972
1627.1	2021.27
1886.77	1465.66
4355.47	2336.72
4361.37	2336.71
382.851	1526.42
4704.25	3677.11
607.428	984.522
3662.38	3695.54
4827.13	3422.97
4303.1	2150.62
377.663	716.532
4372.79	2339.57
4213.39	3554.65
1497.97	2815.87
4112.73	2407.28
5084.74	1977.12
526.71	1582.45
3656.72	3707.66
5160.15	2000.93
780.66	2144.06
4905.79	3548.01
574.766	2703.55
2587.93	3789.46
2132.94	567.99
1299.85	3687.39
5370.04	1135.75
2908.91	2677.38
4870.36	2192.59
1864.72	1530.66
1923.85	3955.16
3816.25	1736.24
526.794	1576.63
4395.95	4522.44
5038.63	3079.71
4251.69	2382.55
1826.71	1156.48
1999.66	2700.95
2067.73	579.906
5077.53	3004.08
1171.29	1803.35
1319.42	1757.04
5388.97	3464.68
561.388	277.111
4716.89	1818.26
3069.26	4253.36
812.442	3696.67
4352.9	3367.9
4366.63	2573.31
4709.03	3472.42
2959.41	3834.92
5044.17	3086.88
656.634	1770.17
3712.22	3726.14
3376.83	3732.67
4581.5	2524.09
582.993	1062.8
3353.79	3834.42
2727.46	3565.57
5361.23	2354.87
3436.76	3787.67
4508.53	4390.37
1329.97	3621.45
3101.92	1622.96
4481.11	2520.34
4517.33	3903.98
1441.34	3156.86
2000.66	2704.27
5382.48	2115.85
3752.4	3669.4
4301.06	3406.96
563.214	295.413
5255.51	1341.88
1885.03	3576.89
616.638	1456.85
4707.08	3188.02
2738.33	3156.08
613.74	1457.37
976.158	2816.3
958.008	1223.45
2061.77	3257.69
5293.73	447.746
528.532	1125.65
4639.99	2096.06
660.954	2817.92
5219.28	2922.85
3648.79	3604.97
785.562	1132.55
3048.67	3906.77
3767.06	3875.52
5362.78	2245.13
5207.5	2182.39
741.342	1068.42
3723.08	2684.93
1190.99	3994.68
3071.39	1628.77
2006.43	2701.75
3702.07	2604.79
1406.33	3708.16
4269.11	3454.49
4268.16	1752.45
4359.83	1985.78
4264.82	4371.05
3896.53	2495.68
4589.57	2520.11
3406.76	4153.57
570.561	1234.25
2832.12	3167.29
3077.19	1630.53
662.478	312.074
1899.18	1583.18
3986.48	2684.6
3968.69	3594.1
2604.54	2736.83
1907.92	1450.46
567.035	248.301
424.892	538.688
4330.19	2332.97
2817.25	3226.68
4381.11	2086.69
5300.48	3634.3
3749.54	3702.56
903.87	3450.6
4710.41	1867.4
816.678	1223.51
3256.18	2183.11
2228.81	72.9528
3294.61	3714.5
544.5	2725.47
1326.74	3653.52
1151.26	2305.27
3230.97	1773.56
3941.78	965.478
4702.62	2028.55
3682.66	2612.96
2801.45	3278.98
4484.21	2648.94
633.09	1244.43
4717.54	2215.28
3671.7	3715.53
5319.14	3324.31
3534.19	3728.72
2195.22	498.622
2480.68	3314.02
4584.28	2519.17
1670.86	1341.04
4859.11	4507.88
4362.65	2521.18
3774.75	1641.52
5192.01	4606.98
4705.11	1775.2
606.486	242.342
377.365	3021.63
4115.26	3002.34
3108.57	1614.35
3858.36	2752.75
916.584	1405.6
3555.91	3651.31
964.266	2387.93
4099.99	967.986
603.726	213.43
5255.45	1336.94
3643.02	3705.98
621.564	2067.19
3126.56	1634.11
4715.85	1862.86
3084.2	1644.07
4460.79	3707.92
5258.96	808.284
4608.26	3922.42
4474.22	2647.91
3716.11	3732.07
5299.04	2306.52
3964.99	3881.62
240.257	1160.71
5374.64	1151.77
5089.39	4532.34
529.279	1135.65
3245.45	2734.14
3095.84	1618.97
3741.46	1546.09
3988.61	2679.93
4236.05	3362.53
597.857	1226.32
2808.5	3246.29
4475.62	4389.04
5250.31	958.17
3988.96	2677.13
621.426	3659.82
3355.36	3837.74
789.93	1190.56
5343.86	783.582
4000.18	2459.07
5344.11	795.57
3422.27	3840.01
5253.11	1092.85
4596.35	2517.61
3754.8	1535.33
2028.99	3097.27
5344.05	190.571
4300.94	3444.5
1099.37	2729.96
1967.12	3306.23
5324.14	1050.09
5247.23	1342.65
2568.29	4178.01
1125.12	2423.5
4373.8	2137.46
3211.57	2152.66
2004.23	2702.65
3255.4	3853.97
977.442	1390.63
1403.08	3790.48
3752.38	3665.71
4153.24	2511.91
5205.65	3645.42
1676.8	2843.08
4358.42	2337.82
4791.32	3370.36
3056.35	1744.99
3037.91	3909.25
1571.08	1844.57
3401.59	4179.43
4797.62	3749.2
2971.03	4316.57
4719.43	1852.35
5195.17	2186.29
5126.69	3053.27
1676.78	2843.77
624	364.393
746.43	4207.94
3102.97	1615.57
4940.23	2476.52
3101.31	1620.08
4970.2	2272.64
4477.96	2649.47
3601.57	2819.58
5393.14	1845.94
1726.48	2824.12
3088.63	1614.12
3714.32	1100.15
5339.23	703.968
4403.36	2098.49
1676.23	2843.06
512.577	1203.75
2812.21	3243.55
4409.45	2095.13
4429.45	3842.18
4234.39	1666.35
3983.35	2679.39
4586.99	2523.59
4343.25	2607.55
4776.25	1841.05
5148.56	3169.62
4503.64	2552.84
555.407	3272.08
3405.17	3733.6
4403.15	2099.6
722.412	1060.66
3698.22	1523.81
4498.7	4393.11
4504.51	2650.18
1631.65	3453.08
2198.81	495.737
810.468	3763.85
4379.07	4328.59
578.104	1547.6
4547.16	4381.18
1232.99	3660.23
1820.53	1161.14
3921.5	4295.59
1875.42	2822.11
4395.5	4526.04
4333.85	2378.71
5085.53	2041.98
1318.51	3697.74
3086.78	1619.88
3180.97	3904.61
3220.42	3848.39
1810.75	4144.47
4099.76	3963.29
4611.28	2306.59
5240.88	3563.27
2027.24	2703.16
3101.38	1617.11
4773.08	2466.34
2754.56	3320.03
4478.35	2643.96
1052.3	3286.78
1682.65	2843.96
621.642	1077.95
3926.77	1675.78
4778.49	3792.95
2849.72	3173.16
596.128	4337.09
3415.37	4191.57
5350.87	792.294
4797.17	2240.06
850.764	2194.63
2431.12	176.198
3414	4188.8
461.74	286.793
361.319	374.526
608.922	237.854
3618.92	3731.79
4174.03	3779.2
3400.94	4147.28
4875.95	2691.34
4355.27	3403.25
3095.86	1614.19
3345.58	3885.64
3743.5	1554.53
204.11	1564.33
3581.85	1576.25
4573.68	3680.2
5390.16	1842.68
2074.09	3536.1
4518.01	4398.88
3084.13	1620.19
1289.96	3718
2821.3	3230.68
4495.72	2561.85
1836	2480.75
3085.98	1622.9
4350.58	2572.68
538.71	2720.21
5362.96	2243.17
5341.06	2002.15
584.554	1631.57
1199.82	1385.84
1996.63	2699.55
4753.6	4438.08
5353.75	129.97
4001.65	2672.66
1714.23	3034.56
5006.73	3048.04
518.694	1218.73
1501.33	1603.01
3212.99	3851.77
678.6	1198.85
3517.18	3699.05
1951.79	3807.59
586.33	1038.94
3104.33	1604.15
4668.78	1885.58
4721.39	1849.51
548.336	1559.21
5342.56	1617.88
3357.32	4236.91
4353.34	2338.7
13.4499	2898.24
18.3044	2893.94
4940.12	3549.56
3082.48	2820.28
5363.69	2237.74
4659.18	1877.49
87.171	910.554
1760.47	3040.21
5118.83	3085.1
1996.55	2694.25
5044.47	1692.94
1334.16	3708.46
1837.04	2481.97
549.064	2568.53
1679.84	2841.59
43.0751	2757.89
4488.23	4392.35
1887.22	3500.53
1418.86	3987.94
4688.96	1794.67
3716.86	1636.24
5038.87	418.653
1744.19	1389.59
2925.7	3507.28
3502.06	2897.74
626.286	2815.18
2766.69	3248.95
4775.37	3401.33
3064.03	1641.94
2176.63	491.046
1516.48	1698.51
5330.11	703.968
3898.36	4294.15
1819.87	1159.87
602.658	1296.55
4362.05	2347.9
947.196	3562.12
4161.57	4241.38
5090.11	3798.49
4920.79	2005.39
4368.41	2337.14
5282.68	939.24
4609.63	3659.29
1597.94	3456.46
4021.02	3936.52
1989.53	2699.11
3763.65	1641.18
798.57	2426.06
4768.95	3125.15
3440.96	4180.1
5338.15	1987.09
3683.65	3623.09
5186.89	2193.67
4355.42	2331.04
573.611	224.485
4225.08	1669.89
4487.99	4391.99
3699.5	3617.82
5249.78	3561.32
847.674	2125.49
4496.15	4393.01
1434.32	2770.85
4216.43	2615.47
2548.91	3515.36
1766.02	2467.93
1055.3	1793.17
3349.94	3842.03
4365.25	2331.16
784.2	1318.69
848.946	1931.62
566.105	245.128
701.226	1342.65
4675.67	2049.58
5287.17	1228.16
1420.41	4011.71
4291.73	2583.55
893.076	2208.99
1995.29	2692.87
4347.13	2337.7
5314.28	574.584
5182.2	4608.56
4770.39	3697.24
1977.76	3810.08
5361.74	2251.27
1670.89	2843.89
1487.08	1259.01
4432.21	2081.81
4324.4	3930.05
4353.07	2580.3
4138.42	2420.59
1917.68	3312.68
5201.9	2188.25
2254.12	1342.7
3701.94	2608.22
3811.07	1662.08
4465.4	2829.77
45.945	2024.23
21.9662	1490
4369.27	2090.65
4364.05	2335.04
5289.06	1315.55
4547.86	4396.99
3580.93	3839.23
3385.81	4186.56
3948.28	4290.53
4293.68	1777.15
461.511	1118.74
3093.73	1609.28
4471.91	2664.57
3117.08	1607
95.9814	3803.73
3093.84	1610.76
5192.68	2189.84
4622.38	4386.41
3146.72	1639.57
5274.19	3568.67
5282.2	587.971
1764.11	1264.85
4170.68	2684.23
5251.85	826.854
4307.87	3931.15
4337.98	2351.5
5396.79	1357.49
5024.33	2364.28
205.799	1564.06
1991.42	2684.89
969.192	2345.9
4717.12	1835.5
4407.62	2097.79
4369.81	2340.11
5334.23	694.974
5245.22	4437.19
4396.61	2603.6
684.606	1509.89
5234.3	965.802
4358.2	2333.9
483.721	977.106
2609.68	4205.83
882.234	1187.78
1126.52	2812.45
4617.77	3783.58
469.062	802.638
686.838	1551.31
30.6746	1517.29
1938.73	2656.89
3943.87	4292.64
2727.26	2975.68
878.52	3022.7
4964.36	1971.85
2168.18	1342.12
4678.44	2927.53
3066.68	1635.92
1454.71	3261.07
3077.74	1640.53
4131.44	2658.82
1728.04	1399.64
4917.85	3019.61
3742.63	1553.59
2031.1	317.231
1386.59	1785.17
3095.87	1604.77
1938.83	2658.47
1320.1	1754.68
4492.87	2655.04
4513.96	2635.74
3424.86	4192.48
2331.14	293.229
624.606	3274.98
2373.07	1109.66
2817.85	3251.82
5232.04	968.742
5354.06	2245.01
3095.86	1604
2635.97	2765.33
4349.26	1407.38
5389.3	1233.02
4972.29	3301.79
676.434	1640.33
3643.33	3751.72
3387.78	4171.34
4408.44	2094.06
5063.51	2534.1
5341.06	697.908
1818.53	1186.62
2488.18	2715.81
3228.55	3874.85
1575.09	1855.55
232.96	1498.55
5302.64	3003.54
4512.47	4394.41
5203.64	2187.23
3865.19	1679.33
4421.34	2098.38
5339.55	693.624
5203.29	2189.09
3572.58	2862.2
4235.44	2583.5
2843.65	3251.92
1518.04	4078.8
4172.63	2641.61
2117.68	2882.06
608.508	240.305
4504.88	2643.23
3733.92	3887.75
1877.78	3008.4
3423.43	4164.47
4230.73	2583.87
5063.88	2410.15
1688.11	2828.66
4739.2	1894.49
429.62	4353.89
659.844	3371.03
5369.78	1375.07
4683.58	1798.42
5390.75	1361.56
4597.9	4395.5
2334.56	1111.44
5361.73	1152.25
2507.15	3839.29
941.022	1265.69
674.154	306.675
2007.43	3805.42
583.304	2754.22
3742.36	1544.83
915.48	2284.15
4230.76	1788.94
3090.49	1615.66
4234.86	1535.84
4221.35	1738.48
1654.88	2850.13
922.86	1295.12
2519.73	3326.7
4304.68	1518.23
4376.75	3360.13
1053.31	3092.96
2290.6	545.01
5324.68	1947.6
868.266	3026.34
212.869	3640.21
4379.44	1980.71
3736.96	1548.94
4544.51	2081.95
1452.4	2800.15
3870.92	1680.88
666.528	395.816
4176.57	2647.45
337.591	1288.81
4905.55	2132.56
4653.79	3799.08
4055.84	3816.44
4723.78	1850.44
430.231	300.331
3893.43	4295.89
1134.63	1729.98
4219.76	2611.19
5212.69	2182.91
4480.67	2640.11
616.014	230.624
5243.37	4436.69
4380.25	3647.65
5162.6	4616.2
4240.88	3947.81
4384.39	1997.12
5135	1593.4
2677.37	3383.98
4173.81	2696.26
1938.9	2658.31
4381.33	2095.85
4399.58	2089.82
5315.59	1018.76
4464.61	2643.88
2545.98	4404.05
4326.84	2538.12
1765.6	3020.8
5260.22	1991.1
54.1251	5.57361
5364.19	1229.49
4482.02	4381.37
4798.51	3104.36
996.876	1827.92
2832.55	3254.78
5195.38	2190.93
691.428	3248.75
4987.3	3148.93
3054.17	1620.23
2798.31	3300.35
3735.07	3889.43
780.498	2876.17
1330.51	3678.75
5242.44	1994.74
564.354	239.457
3573.62	3608.05
973.626	1385.62
5297.1	235.565
3588.95	1393.46
4330.6	2346.63
3589.72	3611.39
4195.25	1879.41
520.759	2595.61
4479.67	2665.97
2039.98	3532.37
1891.73	2585.82
4600.84	2505.11
1336.79	3695.92
1671.32	2827.81
5341.98	768.378
5284.66	1760.55
1009.6	1191.16
4497.4	2033.28
4181.95	2488.18
4949.46	4505.71
2791.94	3336.18
5265.34	1541.66
4058.33	4299.37
4728.97	1853.42
4538.89	4389.29
4171.1	2648.05
866.04	1189.78
4556.47	4391.48
3868.59	2618.6
387.527	1470.85
4501.87	4384.07
4538.98	2544.76
1980.38	3808.45
4224.14	3370.6
5263.06	3576.1
2789.8	3251.28
1921.82	3533.47
700.092	1344.97
5270.65	3576.37
2751.08	3542.18
4890.45	3370.66
569.026	1553.51
4977.56	4502.2
659.28	3355.39
5209.85	2183.16
4404.59	2086.98
5385.04	134.396
4713.74	3824.7
871.842	792.984
3526.87	3861.59
2768.44	3272.23
5078.17	1661.77
4474.32	2640.8
749.106	1206.52
1896.45	2590.11
555.642	1313.48
2800.53	2632.75
4364.66	3361.04
2780.92	3271.77
611.754	1241.74
5383.58	1234.36
1889.99	3566.98
3936.17	4296.07
3094.93	1608.31
5287.75	1350.67
5359.94	2256.32
3891.19	4303.51
450.115	229.859
57.9007	4305.59
4162.25	3445.24
4607.54	4389.91
3823.84	1142.69
4606.4	3921.71
5016.19	2174.89
3610.87	3770.75
4683.72	3453.08
610.764	1146.97
1671.4	2837.45
4728.62	1856.18
5223.85	972.966
3957.74	4247.66
565.271	240.052
5318.82	689.814
1246.81	3440.03
3736.59	2910.83
645.558	1236.27
5287.14	1987.36
4233.26	1729.06
5255.71	3580.39
3190.15	3820.36
5283.32	1991.03
2858.44	3499.16
564.31	238.751
4178.9	3853.94
2768.11	3283.89
4242.12	1755.37
4329.04	1218.64
5384.81	1346.21
2760.13	3227.36
4518.26	2644.72
650.472	1474.62
1346.13	3684.96
5237.08	4416.46
4543.94	4386.06
3614.56	3821
5357.27	1999.96
1561.76	3489.4
1351.06	3696.67
3406.33	2528.08
2774.23	3270.02
4251.61	3956.87
1818.73	1029.22
614.4	239.467
649.896	2303.49
4453.39	4382.16
3480.81	3559.76
3438.15	3717.02
5340.35	1261.61
5379.64	1004.8
4179.78	3921.64
601.392	393.862
1189.35	1504.42
2819.68	3168.19
4736.97	1853.3
5239.7	965.418
4323.52	2534.59
2719.57	2983.3
3586.78	3610.92
4495.03	3496.15
5368.75	250.064
1357.78	3699.91
2170.81	485.741
2340.41	3873.41
5394.35	1363.13
1518.37	1706.09
5320.97	1031.13
903.384	1675.67
4969.93	2280.74
4425.77	2085.98
3589.04	1389.01
1025.71	1297.87
4477.86	4391.6
4457.6	2646.31
4210.72	1866.3
3739.57	4345.51
4598.34	4390
4446.41	2540.12
2182.18	486.77
3999.49	3769.28
3340.65	3703.18
4220.47	1743.18
4924.47	3027.91
5066.45	2528.36
2828.06	3178.97
3913.19	1738.64
849.348	1182.14
4455.62	4372.82
3700.08	2601.19
1956.34	850.344
4186.95	2533.42
3365.26	3789.34
3048.13	1640.61
1204.28	1848.84
1665.68	2571.58
3246.15	2198.14
4503.43	4382.96
2072.76	2924.37
206.434	1558.73
2318.54	3336.1
78.981	2703.12
1408.79	3993.95
4230.86	3929.95
3228.42	3861.04
2486.71	3340.26
3975.46	2625.13
4257.78	1842.56
5254.2	1995.24
663.51	1258.57
4889.57	3592.28
4479.31	2662.36
4100.97	1883.63
4364.57	2095.43
898.902	2208.87
1650.2	1582.99
4370.56	2213.68
566.236	2581.39
1677.31	2833.82
1358.72	3675.68
4267.79	1790.62
681.966	1229.86
5392.94	1063.04
4726.84	4689.87
2393.04	3348.38
5287.22	1351.01
35.8835	3099.13
4391.17	2094.34
4725.06	1854.35
1189.92	3717.05
3661.61	2848.28
5270.98	1533.42
2838	2741.06
2269.6	451.092
3584.63	2633.06
1362.9	3698.3
5358.38	2334.5
5286.28	1552.41
2997.13	3336.05
4817.66	3663.64
5262.89	1993.37
4483.61	3665.25
570.418	1215.34
1696.38	2819.92
655.608	1484.92
531.859	126.359
4238.02	1751.41
3921.47	3903.83
5168.63	4596.14
4629.16	2669.26
1912.43	2812.04
919.044	1754.21
1721.93	2997.83
8.23926	38.9845
5313.95	1028.02
5098.13	147.922
4188.57	3923.92
713.976	3380.85
3068.43	1862.55
3544.88	2688.44
5305.96	3487.06
32.0005	1392.43
4062.1	3978.82
2320.5	1207.95
558.901	248.168
3292.58	3833.34
3390.63	3716.4
1180.88	3319.84
5243.26	1349.29
1755.86	3004
3285.12	3700.06
1412.63	3696.27
4459.95	3336.81
562.355	238.662
4005.16	3814.21
4226.55	1728.51
690.33	3767.86
946.284	3176.83
4971.35	4496.68
4880.59	3590.13
2808.65	3246.77
5266.49	1993.09
4484.95	2567.46
3738.25	1573.55
4570.46	4391.2
1557.23	2512.24
3721.03	2702.57
4154.44	1713.74
3774.46	2567.91
608.676	1444.8
4721.63	1850.44
3349.97	4165.19
4404.91	3694.75
3822.88	3944.11
5013.41	373.963
5378.75	1160.47
1957.86	2802.2
4238.84	3926.29
3668.82	1345.82
1762.71	1126.79
3699.82	3618.08
3287.34	3853.16
5332.45	300.343
2805.73	3247.85
3635.35	3605.09
4663.2	1863.78
4363.83	2091.85
3993.8	3349.34
3058.56	1596.45
2814.22	3250.02
8.4099	1496.89
1855.94	3556.4
3780.53	3622.7
1358.93	3693.68
1363.93	3109.27
3447.41	3595.65
3305.65	3849.87
2737.45	2703.83
1079.41	1164.73
4869.37	3581.64
3657.37	2612.92
1465.87	3251.59
4432.07	1980.86
5356.84	2243.11
4170.82	2653
4554.61	4390.42
5269.8	1992.44
4584.08	4407
69.1902	2037.88
4425.46	1964.59
5223.69	1275.85
518.011	1202.76
4215.68	1739.45
4239.5	3938.94
1670.93	2838.66
455.576	1963.61
4219.96	1727.11
3859.65	2707.22
2615.43	3211.9
4392.94	2092.01
436.642	4353.91
601.704	244.087
4307.63	3933.43
2826.69	3251.41
697.332	1345.64
5265.38	1993.37
5377.6	351.107
4688.48	2966.1
617.178	226.335
4222.03	1726
3999.7	4287.91
609.522	250.744
1603.13	2413.46
4249.66	1743.94
616.692	226.465
3249.36	3683.2
4280.51	2785.24
4219.19	1729.28
5262.47	1992.33
596.227	3659.06
2053.04	1314.47
1673.74	2833.51
366.915	4077.56
4235.47	3933.31
3863.14	3867.67
1845.28	2482.21
3458.53	2575.51
620.964	231.191
4665.74	1872.28
4481.87	2563.97
1368.95	3692.71
2159.69	1275.1
3917.79	2555.12
2795.09	2632.87
4359.39	2096.6
529.512	130.847
4448.17	3519.2
4687.85	3739.7
4219.68	1742.11
4466.14	2070.56
4698.63	2622.44
3856.58	3867.55
4468.7	2059.81
1028.76	1743.05
2466.26	3339.11
4629.34	2308.43
2181.41	480.015
1695.5	2814.28
1677.67	2830.6
4640.89	1774.96
5168.09	584.047
593.206	1495.46
5285.88	1014.11
1863.13	2456.67
3472.16	3887.35
1404.05	2723.92
5186.36	2201.56
4222.31	1727.55
4212.37	1737.1
5260.58	1980.61
584.627	2574.4
2394.94	3613.87
3089.84	3153.49
4119.02	1773.11
4511.37	2653.29
5313.56	299.422
5277.95	1988.37
1767.77	2350.45
2183.84	484.207
4213.96	1734.8
5259.83	938.856
5238.67	599.432
1668.16	2839.15
5376.67	2445.59
4215.33	1727.8
4174.51	3915.32
4223.83	1726.28
5359.37	1256.07
5231.32	600.444
652.902	1477.36
786.288	1451.17
1736.17	3041.35
1933.89	1323.3
604.5	236.863
2342.44	3870.25
5276.12	1998.51
2002.24	2953.28
4208.1	1845.56
5379.62	1865.67
5222.03	3362.69
4907.52	2484.93
37.7681	1654.66
4294.48	2012.95
810.684	1681.31
5258.13	1988.34
4694.91	3447.64
4214.94	1730.88
5299.33	3051.22
2490.59	3938.47
3782.34	2582.69
4217.18	1726.76
3784.73	1481.79
1678.96	2833.11
2137.75	530.471
5216.15	1538.04
1648.21	1283.57
1775.3	3388.84
5143.74	2603.8
5363.26	1163.68
1690.39	1575.29
4673.23	1863.7
3585.03	3829.67
1595.87	2145.57
864.126	3018.84
1679.47	2831.21
4087.74	951.342
4591.51	2332.66
3565.01	2888.91
1974.05	2644.72
5192.92	3587.95
4237.37	1720.46
5194.43	977.934
4922.98	2314.6
1676.72	2829.37
5354.45	2250.73
1962.88	1456.37
4670.56	1863.93
1467.88	1284.86
2807.29	3254.84
2283.94	1041.55
4199.97	3923.07
2979.02	1588.01
3414.33	1582.61
4264.73	3942.37
4772.33	4038.81
5313.04	297.182
95.3232	3092.15
4679.6	1855.85
1398.32	3699.76
1545.19	2120.61
5194.42	2195.71
1016.93	2023.8
4251.49	3933.18
4221	1723.13
4677.43	1996.94
2946.03	2947.89
4451.29	3516.76
609.954	244.555
1771.06	3052
941.688	2262.83
3587.65	3827.18
4405.66	2427.82
4609.12	3261.88
942.324	2283.73
441.001	3045.28
5271.1	1992.23
3667.31	2848.41
3871.04	3865.3
4410.92	3701.5
643.188	2316.2
4314.21	3334.55
919.134	3766.75
2779.34	3302.32
606.642	1550.11
1417.55	3734.15
3030.84	1813.75
2478.55	3342.38
5108.07	4610.93
1519.12	3517.85
2623.42	3206.65
2802.65	3252.92
3037.52	1631.85
2262.08	43.5467
491.878	273.563
478.735	238.831
5221.45	1298.35
1481.91	2336.3
5234.16	1280.39
4297.85	2123.56
3794.9	1688.77
2958.23	1784.59
2183.45	482.476
1679.01	2828.77
2457.23	3342.04
3685.9	2599.9
5349.76	149.39
4182.55	3350.91
4511.45	3340.04
1541.81	2135.82
4224.64	1747.7
618.702	232.286
4326.05	4020.21
5273.61	1995.53
5244.94	4526.94
2182.88	482.131
875.184	3350.96
3721.77	3848.33
1701.73	2343.62
2806.48	3252.82
4341.74	2091.15
674.826	1165.77
4247.81	3209.3
1921.79	874.656
1537.87	3648.34
5280.73	3543.39
1990.42	3787.58
4387.21	3676.4
1473.95	3613.26
2462.08	3346.25
2808.56	3239.85
597.401	3174.13
4515.16	2661.14
1370.06	3669.29
2971.68	527.627
618.192	233.57
4669	1867.21
1904.96	2995.06
5272.46	1988.94
3437.54	2877.79
4220.83	1722.62
4459.45	2045.03
821.634	4314.04
1620.64	1939.6
67.8072	3626.82
5277.05	4450.67
1411.64	3668.05
2264.19	245.001
2742.34	3255.13
4154.56	2676.03
139.748	1487.38
5353.44	2244.25
5274.14	215.876
5152.14	3754.54
3698.57	1535.99
4328.27	1531.79
1339.84	1628.02
1953.53	3814.88
1715.22	1126.09
3028.91	1661.04
3867.97	3865.21
5351.98	2243.42
4100.48	2400.23
5267.2	1549.67
4725.86	4691.71
3412.26	3688.22
814.716	1180.36
1822.75	1360
4780.1	3432.72
4677.04	1854.97
5283.06	1991.59
1107.88	1333.04
1950.02	2668.45
5247.89	3585.35
4974.01	3585.1
3945.71	3589.42
2823.35	3252.25
1600.93	2102.83
398.723	2984.35
3573.22	3828.97
2176.64	480.628
4108.11	952.902
1411.58	3745.57
2174.47	479.007
3656.98	1385.75
3110.23	1826.15
4374.72	2078.97
2802.01	3253.28
3796.84	1689.47
4776.52	3642.71
618.396	225.838
2047.59	2910.7
392.231	699.426
2190.34	480.254
2391.28	3537.71
1812.71	1027.18
620.85	226.016
3247.73	2659.42
3529.24	1543.1
3401.46	3729.86
5311.93	921.768
2804.05	3252.97
5255.62	4519.88
4673.9	1853.68
1661.59	3739.03
4085.9	3945.7
4646.19	1837.3
617.796	224.923
2789.88	3254.24
1563.64	2872.18
3834.16	1749.33
4470.02	2436.68
1817.78	1021.37
1665.26	2835.64
1249.54	3714.04
3548.4	1788.14
4130.51	1703.77
3728.38	1577.8
2975.1	1594.85
4905.49	2232.77
4829.98	3160.45
3450.55	4194.76
3584.43	3832.78
3590.7	3830.76
4629.47	2020.16
91.3824	4257.21
2794.62	3253.73
5094.4	4601.59
3394.92	3700.37
2365.6	3184.94
4676.96	1866.55
5262.81	1970.29
2939.43	1619.48
3689.75	3881.81
1697.05	2812.11
4160.96	2654.39
4159.63	2650.03
5357.28	2057.39
1350.88	3709.3
3290.01	3724.04
5389.51	1188.61
900.534	2204.12
261.922	3629
4669.66	1863.52
2210.73	4481.53
1593.2	2410.75
556.393	2733.1
3318.2	3735.64
1370.02	3684.53
3342.97	3727.95
1664.05	2836.99
3617.14	3925.89
1581.46	2430.62
4657.9	3222
3256.43	3604.35
2174.68	477.194
1932.11	2638.65
1024.93	1305.62
4465.78	3663.25
3315.22	3719.97
4056.94	3380.78
610.116	3351.25
4672.62	1861.69
4754.43	3443.26
4452.41	4376.41
4544.47	4392.97
453.737	1696.22
4327.76	3927.75
5301.71	3565.5
5384.18	318.34
